track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
2,KOKX20181008_121846_V06,83.490,0.051,376.958,183.458,38.009,-72.404,41.389,19004.534,69829.306,20181008_081846
6,KOKX20181008_111720_V06,22.056,0.213,23.288,176.483,19.086,-74.519,41.410,9542.840,151514.117,20181008_071720
1,KOKX20181009_110806_V06,11.765,0.973,392.746,196.015,23.015,-72.310,41.332,11507.713,69668.265,20181009_070806
1,KOKX20181009_111646_V06,20.432,0.980,395.690,194.393,28.954,-72.293,41.340,14476.981,71255.471,20181009_071646
1,KOKX20181009_112520_V06,28.999,0.859,395.495,188.452,38.734,-72.294,41.366,19367.143,73420.494,20181009_072520
1,KOKX20181009_113401_V06,37.682,0.774,398.357,180.177,53.052,-72.276,41.404,26525.866,77510.893,20181009_073401
1,KOKX20181009_114230_V06,46.165,0.731,394.748,183.543,52.349,-72.298,41.388,26174.393,75065.730,20181009_074230
1,KOKX20181009_115053_V06,54.549,0.194,381.696,190.106,40.128,-72.376,41.359,20064.110,68466.976,20181009_075053
2,KOKX20181009_110806_V06,11.765,0.168,190.907,290.878,7.685,-73.512,40.905,3842.266,54736.954,20181009_070806
4,KOKX20181009_110806_V06,11.765,0.061,291.167,329.446,8.129,-72.917,40.733,4064.396,15370.980,20181009_070806
5,KOKX20181009_113401_V06,37.682,0.058,116.974,346.521,19.379,-73.946,40.651,9689.626,94422.702,20181009_073401
1,KOKX20181010_110350_V06,6.436,0.349,391.801,207.868,7.451,-72.317,41.279,3725.300,65030.192,20181010_070350
1,KOKX20181010_111238_V06,15.236,0.162,391.667,208.860,15.791,-72.317,41.275,7895.726,64632.137,20181010_071238
1,KOKX20181010_112118_V06,23.903,0.953,401.659,205.884,20.035,-72.258,41.288,10017.469,69268.446,20181010_072118
1,KOKX20181010_112958_V06,32.569,0.590,405.109,207.514,20.257,-72.237,41.280,10128.668,70002.700,20181010_072958
1,KOKX20181010_113839_V06,41.253,0.150,406.623,210.603,25.722,-72.228,41.266,12860.841,69570.722,20181010_073839
2,KOKX20181010_110350_V06,6.436,0.139,393.613,245.393,2.285,-72.307,41.110,1142.513,54188.008,20181010_070350
8,KOKX20181010_112118_V06,23.903,0.090,386.113,219.745,3.765,-72.351,41.226,1882.378,58856.409,20181010_072118
2,KOKX20181011_103121_V06,-27.115,0.181,176.695,141.477,17.846,-73.604,41.577,8922.865,100416.179,20181011_063121
13,KOKX20181011_114956_V06,51.468,0.180,26.038,160.360,33.035,-74.505,41.483,16517.529,153748.515,20181011_074956
1,KOKX20181014_110449_V06,3.118,0.890,393.460,211.444,11.062,-72.307,41.263,5531.094,64375.721,20181014_070449
1,KOKX20181014_111331_V06,11.818,0.947,399.116,203.941,28.973,-72.273,41.297,14486.556,69013.122,20181014_071331
1,KOKX20181014_112213_V06,20.518,0.829,402.187,194.706,43.375,-72.254,41.338,21687.362,73363.963,20181014_072213
1,KOKX20181014_113102_V06,29.335,0.408,406.454,198.990,53.006,-72.229,41.319,26503.231,73374.751,20181014_073102
1,KOKX20181014_113951_V06,38.151,0.098,410.282,203.602,55.647,-72.206,41.298,27823.560,73237.174,20181014_073951
2,KOKX20181014_110449_V06,3.118,0.132,344.339,279.614,3.106,-72.601,40.957,1553.112,24400.413,20181014_070449
3,KOKX20181015_113416_V06,31.480,0.093,392.891,275.820,28.540,-72.313,40.973,14270.073,47993.322,20181015_073416
3,KOKX20181015_114306_V06,40.314,0.324,392.908,271.977,38.741,-72.312,40.990,19370.679,48520.855,20181015_074306
1,KOKX20181015_111954_V06,17.114,0.201,12.825,248.776,14.367,-74.573,41.084,7183.537,145853.986,20181015_071954
4,KOKX20181015_120045_V06,57.964,0.102,30.131,429.247,39.102,-74.451,40.273,19550.991,149611.185,20181015_080045
5,KOKX20181015_120045_V06,57.964,0.092,386.557,383.932,20.328,-72.354,40.487,10164.234,60284.063,20181015_080045
9,KOKX20181015_122042_V06,77.914,0.081,56.096,404.337,57.344,-74.301,40.387,28672.117,132642.044,20181015_082042
1,KOKX20181017_112056_V06,15.956,0.358,441.661,201.697,8.351,-72.019,41.305,4175.388,86213.874,20181017_072056
4,KOKX20181017_121123_V06,66.406,0.053,296.297,207.519,7.862,-72.887,41.282,3931.084,46277.473,20181017_081123
4,KOKX20181017_121953_V06,74.906,0.059,296.403,208.186,6.501,-72.886,41.279,3250.343,45942.063,20181017_081953
2,KOKX20181019_110735_V06,0.395,0.074,390.057,204.192,2.063,-72.327,41.296,1031.719,65744.948,20181019_070735
2,KOKX20181019_111625_V06,9.228,-1.000,390.057,204.192,16.108,-72.327,41.296,8054.219,65744.948,20181019_071625
2,KOKX20181019_113554_V06,28.712,0.443,404.539,246.758,20.228,-72.242,41.104,10113.761,58658.199,20181019_073554
1,KOKX20181019_105003_V06,-17.138,0.068,359.749,270.365,5.255,-72.509,40.998,2627.514,33347.501,20181019_065003
5,KOKX20181019_114445_V06,37.562,0.093,202.864,290.927,9.544,-73.441,40.905,4771.883,48779.576,20181019_074445
3,KOKX20181021_111436_V06,5.180,0.162,34.831,330.109,51.952,-74.434,40.719,25975.935,133436.509,20181021_071436
3,KOKX20181021_112145_V06,12.330,0.378,36.419,332.430,59.202,-74.424,40.709,29601.204,132784.080,20181021_072145
3,KOKX20181021_112855_V06,19.497,-1.000,37.844,334.511,66.903,-74.415,40.700,33451.697,132208.799,20181021_072855
3,KOKX20181021_113550_V06,26.413,0.423,43.466,358.459,60.960,-74.380,40.592,30479.981,131555.006,20181021_073550
3,KOKX20181021_114429_V06,35.063,0.163,48.911,364.817,59.373,-74.347,40.564,29686.485,129660.003,20181021_074429
3,KOKX20181021_115111_V06,41.763,-1.000,53.027,371.066,58.361,-74.322,40.536,29180.589,128497.014,20181021_075111
3,KOKX20181021_120436_V06,55.180,0.073,67.801,380.204,62.638,-74.234,40.496,31319.198,122830.459,20181021_080436
3,KOKX20181021_121118_V06,61.880,0.068,67.617,389.656,61.402,-74.234,40.454,30701.033,124538.997,20181021_081118
3,KOKX20181021_121801_V06,68.597,0.066,67.460,387.738,63.136,-74.235,40.462,31567.991,124270.531,20181021_081801
3,KOKX20181021_122444_V06,75.313,-1.000,67.824,388.503,64.273,-74.233,40.459,32136.744,124236.212,20181021_082444
3,KOKX20181021_123132_V06,82.113,0.087,106.179,428.367,33.823,-74.004,40.282,16911.617,116237.444,20181021_083132
3,KOKX20181021_123804_V06,88.647,0.067,108.208,433.088,40.251,-73.992,40.261,20125.584,116722.624,20181021_083804
2,KOKX20181021_110725_V06,-2.003,0.071,32.260,427.189,50.843,-74.439,40.282,25421.267,148207.617,20181021_070725
2,KOKX20181021_111436_V06,5.180,-1.000,32.260,427.189,62.264,-74.439,40.282,31132.017,148207.617,20181021_071436
2,KOKX20181021_112145_V06,12.330,0.118,37.054,432.370,53.048,-74.410,40.259,26524.202,147192.256,20181021_072145
2,KOKX20181021_112855_V06,19.497,0.238,46.171,385.999,77.116,-74.361,40.469,38558.067,134000.663,20181021_072855
6,KOKX20181021_112145_V06,12.330,0.052,212.286,262.804,62.710,-73.386,41.032,31354.811,47637.364,20181021_072145
2,KOKX20181022_110524_V06,-5.143,0.172,442.831,207.689,2.585,-72.012,41.278,1292.583,85032.430,20181022_070524
2,KOKX20181022_111401_V06,3.473,0.161,443.663,207.411,10.025,-72.007,41.279,5012.487,85457.312,20181022_071401
2,KOKX20181022_112237_V06,12.073,0.165,450.338,211.324,12.529,-71.967,41.261,6264.276,87271.042,20181022_072237
1,KOKX20181022_110524_V06,-5.143,0.201,387.067,204.452,1.805,-72.345,41.295,902.744,64633.605,20181022_070524
1,KOKX20181022_111401_V06,3.473,0.070,386.965,204.390,9.310,-72.345,41.295,4655.149,64622.131,20181022_071401
3,KOKX20181022_110524_V06,-5.143,0.164,296.533,209.220,6.841,-72.885,41.274,3420.593,45423.118,20181022_070524
3,KOKX20181022_111401_V06,3.473,0.079,297.246,208.123,15.070,-72.881,41.279,7535.064,45959.329,20181022_071401
15,KOKX20181022_121718_V06,66.757,0.734,286.174,211.173,6.870,-72.947,41.265,3434.776,44948.400,20181022_081718
15,KOKX20181022_122608_V06,75.590,0.525,286.075,211.286,11.928,-72.948,41.265,5963.980,44900.238,20181022_082608
14,KOKX20181022_114009_V06,29.607,0.807,359.396,279.985,11.844,-72.512,40.955,5922.012,31338.534,20181022_074009
3,KOKX20181023_111730_V06,5.828,0.640,187.223,365.171,8.057,-73.530,40.570,4028.395,65126.894,20181023_071730
3,KOKX20181023_112606_V06,14.428,0.248,188.326,362.261,19.454,-73.524,40.583,9727.225,63928.564,20181023_072606
3,KOKX20181023_113457_V06,23.278,0.397,189.117,362.169,22.427,-73.519,40.584,11213.630,63561.228,20181023_073457
3,KOKX20181023_114339_V06,31.978,0.060,194.953,349.691,35.606,-73.485,40.640,17803.178,58103.419,20181023_074339
1,KOKX20181023_110840_V06,-3.005,0.592,386.338,294.498,8.883,-72.352,40.889,4441.532,43256.356,20181023_070840
1,KOKX20181023_111730_V06,5.828,0.783,385.399,294.360,17.025,-72.358,40.890,8512.525,42792.478,20181023_071730
1,KOKX20181023_112606_V06,14.428,0.917,387.035,293.310,23.741,-72.348,40.895,11870.681,43645.853,20181023_072606
5,KOKX20181023_112606_V06,14.428,0.185,377.633,196.850,30.873,-72.401,41.329,15436.749,64549.804,20181023_072606
5,KOKX20181023_113457_V06,23.278,0.698,379.966,197.331,38.280,-72.387,41.327,19140.079,65067.991,20181023_073457
4,KOKX20181023_112606_V06,14.428,0.563,495.336,484.657,19.659,-71.720,40.028,9829.607,134401.057,20181023_072606
5,KOKX20181024_111155_V06,-0.889,0.150,388.118,227.171,6.156,-72.339,41.192,3078.037,57159.471,20181024_071155
5,KOKX20181024_112045_V06,7.945,0.351,388.838,228.374,13.782,-72.335,41.187,6890.978,57057.928,20181024_072045
5,KOKX20181024_112928_V06,16.661,0.387,389.886,242.265,17.958,-72.329,41.124,8978.817,53415.606,20181024_072928
5,KOKX20181024_113818_V06,25.495,0.053,389.508,253.052,19.590,-72.332,41.076,9794.788,50536.462,20181024_073818
12,KOKX20181024_122233_V06,69.745,0.253,198.009,151.895,8.526,-73.475,41.531,4262.777,89912.979,20181024_082233
12,KOKX20181024_123123_V06,78.578,0.352,198.782,155.873,19.799,-73.471,41.513,9899.700,88059.343,20181024_083123
12,KOKX20181024_123650_V06,84.028,0.154,201.091,155.197,28.079,-73.457,41.516,14039.606,87679.567,20181024_083650
1,KOKX20181024_110312_V06,-9.605,0.215,360.482,267.667,2.505,-72.505,41.011,1252.289,34290.834,20181024_070312
1,KOKX20181025_120123_V06,47.440,0.136,190.389,290.381,3.856,-73.515,40.907,1928.020,55015.916,20181025_080123
1,KOKX20181025_121014_V06,56.290,-1.000,190.389,290.381,17.928,-73.515,40.907,8963.770,55015.916,20181025_081014
1,KOKX20181025_121904_V06,65.123,0.098,184.519,303.589,26.249,-73.549,40.847,13124.438,57768.549,20181025_081904
1,KOKX20181025_122755_V06,73.973,0.068,182.131,308.819,31.369,-73.563,40.824,15684.420,59099.122,20181025_082755
1,KOKX20181025_123646_V06,82.823,0.186,180.910,309.173,30.997,-73.570,40.822,15498.747,59721.349,20181025_083646
2,KOKX20181025_120123_V06,47.440,0.113,376.002,271.238,9.002,-72.413,40.994,4500.858,40631.042,20181025_080123
5,KOKX20181025_122755_V06,73.973,0.160,286.573,212.463,7.542,-72.945,41.260,3771.225,44280.281,20181025_082755
1,KOKX20181026_112424_V06,9.313,0.096,288.583,211.381,7.794,-72.933,41.265,3896.790,44675.688,20181026_072424
1,KOKX20181028_110640_V06,-10.722,0.053,362.156,266.092,5.044,-72.495,41.018,2522.015,35401.686,20181028_070640
3,KOKX20181031_111650_V06,-4.043,0.090,438.512,209.251,3.356,-72.038,41.271,1677.795,82796.253,20181031_071650
3,KOKX20181031_112541_V06,4.807,0.055,444.206,212.653,17.662,-72.004,41.256,8831.240,84298.448,20181031_072541
3,KOKX20181031_113432_V06,13.657,0.122,441.267,211.328,11.642,-72.022,41.262,5820.881,83395.364,20181031_073432
8,KOKX20181031_112541_V06,4.807,0.298,392.048,151.014,3.129,-72.313,41.535,1564.533,87563.815,20181031_072541
8,KOKX20181031_113432_V06,13.657,0.459,392.999,153.693,12.077,-72.307,41.523,6038.652,86681.093,20181031_073432
1,KOKX20181031_110800_V06,-12.876,0.073,316.200,337.741,8.476,-72.769,40.696,4237.968,20535.533,20181031_070800
2,KOKX20181031_111650_V06,-4.043,0.206,382.235,196.298,4.703,-72.373,41.331,2351.532,66175.160,20181031_071650
1,KOKX20181101_113026_V06,8.386,0.079,131.882,384.168,9.972,-73.856,40.482,4986.077,94005.394,20181101_073026
1,KOKX20181101_113916_V06,17.219,0.071,134.503,384.080,20.586,-73.840,40.483,10292.814,92815.507,20181101_073916
1,KOKX20181104_113708_V06,11.551,0.807,382.508,169.008,6.585,-72.371,41.454,3292.675,77405.715,20181104_063708
1,KOKX20181104_114550_V06,20.251,0.428,386.253,170.525,17.214,-72.348,41.447,8606.912,77787.107,20181104_064550
1,KOKX20181104_120314_V06,37.651,-1.000,393.191,173.336,38.942,-72.307,41.434,19470.753,78626.277,20181104_070314
1,KOKX20181104_121158_V06,46.385,0.062,370.838,164.815,49.505,-72.440,41.473,24752.720,76310.286,20181104_071158
2,KOKX20181104_113708_V06,11.551,0.389,237.278,149.398,6.761,-73.240,41.543,3380.461,81570.601,20181104_063708
2,KOKX20181104_114550_V06,20.251,0.066,236.756,151.183,15.412,-73.243,41.535,7705.874,80848.973,20181104_064550
6,KOKX20181104_121158_V06,46.385,0.057,284.121,131.377,1.759,-72.960,41.625,879.341,84684.401,20181104_071158
1,KOKX20181105_110530_V06,-21.266,0.203,23.378,412.881,34.714,-74.492,40.346,17357.227,149383.782,20181105_060530
1,KOKX20181105_111400_V06,-12.766,0.066,24.538,406.235,46.469,-74.486,40.376,23234.640,147619.003,20181105_061400
1,KOKX20181105_111927_V06,-7.316,-1.000,25.224,402.301,54.093,-74.483,40.394,27046.368,146600.800,20181105_061927
1,KOKX20181105_112446_V06,-1.999,-1.000,25.894,398.463,61.530,-74.479,40.411,30764.842,145627.036,20181105_062446
1,KOKX20181105_113707_V06,10.351,0.060,43.688,358.882,74.820,-74.378,40.590,37409.994,131494.190,20181105_063707
1,KOKX20181105_114227_V06,15.684,0.246,47.636,356.537,66.183,-74.355,40.601,33091.698,129309.772,20181105_064227
1,KOKX20181105_114747_V06,21.017,0.288,48.779,359.613,69.854,-74.348,40.588,34926.975,129098.533,20181105_064747
1,KOKX20181105_115316_V06,26.501,-1.000,49.749,362.224,74.489,-74.342,40.576,37244.537,128935.296,20181105_065316
1,KOKX20181105_120427_V06,37.684,0.053,66.938,342.193,74.220,-74.243,40.667,37110.208,118424.996,20181105_070427
2,KOKX20181105_111927_V06,-7.316,0.294,28.907,394.463,40.791,-74.462,40.429,20395.369,143539.603,20181105_061927
2,KOKX20181105_112446_V06,-1.999,0.363,30.218,392.407,46.696,-74.454,40.438,23347.940,142584.583,20181105_062446
3,KOKX20181105_111927_V06,-7.316,0.058,314.750,335.043,10.676,-72.777,40.708,5338.015,19010.551,20181105_061927
4,KOKX20181105_112446_V06,-1.999,0.051,386.213,142.489,4.256,-72.348,41.574,2127.949,89780.585,20181105_062446
7,KOKX20181105_115316_V06,26.501,0.573,60.641,348.977,61.308,-74.279,40.636,30653.965,122159.025,20181105_065316
8,KOKX20181105_123503_V06,68.284,0.088,27.808,249.970,49.400,-74.484,41.079,24699.875,138375.824,20181105_073503
2,KOKX20181107_123356_V06,64.793,0.159,314.493,332.324,6.017,-72.779,40.720,3008.690,17712.353,20181107_073356
2,KOKX20181107_124238_V06,73.493,0.306,315.274,332.163,12.915,-72.774,40.721,6457.481,17802.629,20181107_074238
1,KOKX20181107_120829_V06,39.343,0.055,316.647,331.814,6.751,-72.766,40.722,3375.729,17953.338,20181107_070829
1,KOKX20181108_113556_V06,5.604,0.094,418.480,206.832,2.419,-72.157,41.283,1209.736,75362.330,20181108_063556
2,KOKX20181108_120150_V06,31.504,0.083,101.295,366.658,5.405,-74.038,40.559,2702.446,104793.566,20181108_070150
1,KOKX20181109_112501_V06,-6.502,0.582,381.857,154.788,4.840,-72.374,41.518,2419.910,83347.541,20181109_062501
1,KOKX20181109_113326_V06,1.915,0.303,384.221,155.848,11.839,-72.360,41.513,5919.545,83476.086,20181109_063326
5,KOKX20181109_113326_V06,1.915,0.186,420.893,175.473,2.208,-72.141,41.424,1104.176,86778.694,20181109_063326
5,KOKX20181109_114151_V06,10.331,0.130,412.780,181.158,9.548,-72.190,41.399,4773.977,81918.948,20181109_064151
7,KOKX20181109_114151_V06,10.331,0.063,400.172,186.895,1.886,-72.266,41.373,942.837,75543.087,20181109_064151
8,KOKX20181109_115015_V06,18.731,0.082,174.518,346.400,2.617,-73.606,40.654,1308.456,66892.895,20181109_065015
4,KOKX20181110_124143_V06,69.008,0.133,316.352,333.422,6.293,-72.768,40.715,3146.347,18603.852,20181110_074143
4,KOKX20181110_124658_V06,74.258,-1.000,316.352,333.422,14.640,-72.768,40.715,7320.097,18603.852,20181110_074658
4,KOKX20181110_125211_V06,79.475,0.122,318.443,335.245,6.684,-72.755,40.707,3342.052,19889.277,20181110_075211
1,KOKX20181112_111628_V06,-18.619,0.145,316.937,352.110,18.933,-72.764,40.631,9466.496,27396.654,20181112_061628
1,KOKX20181112_112505_V06,-10.002,0.354,317.120,351.672,27.215,-72.763,40.633,13607.295,27217.266,20181112_062505
1,KOKX20181112_113329_V06,-1.602,0.122,318.890,356.058,26.978,-72.753,40.613,13488.766,29577.439,20181112_063329
1,KOKX20181115_113925_V06,0.782,0.610,388.370,155.852,4.542,-72.335,41.513,2271.152,84539.706,20181115_063925
1,KOKX20181115_114756_V06,9.298,0.065,386.595,157.240,14.370,-72.346,41.507,7185.140,83485.114,20181115_064756
5,KOKX20181115_122205_V06,43.448,0.220,371.625,180.924,32.142,-72.436,41.401,16070.900,69478.815,20181115_072205
1,KOKX20181117_114843_V06,7.733,0.118,272.689,321.276,27.180,-73.026,40.770,13589.901,17310.306,20181117_064843
1,KOKX20181118_114024_V06,-1.750,0.312,383.109,160.186,1.828,-72.367,41.494,913.967,81325.052,20181118_064024
4,KOKX20181118_122344_V06,41.583,0.114,280.066,167.726,2.019,-72.984,41.461,1009.270,66883.956,20181118_072344
5,KOKX20181118_122344_V06,41.583,0.084,69.257,65.815,23.942,-74.255,41.912,11970.907,164381.165,20181118_072344
2,KOKX20181120_112320_V06,-21.132,0.051,248.287,120.100,56.797,-73.175,41.675,28398.300,93592.735,20181120_062320
1,KOKX20181125_120651_V06,16.737,0.675,362.955,192.537,16.882,-72.488,41.349,8440.937,62272.908,20181125_070651
1,KOKX20181125_121515_V06,25.137,0.467,357.657,184.889,32.677,-72.520,41.383,16338.530,64371.804,20181125_071515
1,KOKX20181125_122339_V06,33.537,0.098,358.450,167.241,53.773,-72.515,41.463,26886.512,72528.365,20181125_072339
3,KOKX20181127_123032_V06,38.233,0.264,37.380,143.447,42.721,-74.439,41.560,21360.733,152871.117,20181127_073032
3,KOKX20181127_123856_V06,46.633,0.061,39.422,145.314,54.005,-74.426,41.551,27002.597,151516.426,20181127_073856
6,KOKX20181127_130407_V06,71.816,0.229,200.359,99.906,38.555,-73.464,41.765,19277.411,111765.564,20181127_080407
6,KOKX20181127_131231_V06,80.216,0.457,204.685,102.501,46.108,-73.437,41.753,23054.114,109648.329,20181127_081231
4,KOKX20181127_123856_V06,46.633,0.177,178.813,242.580,9.763,-73.586,41.122,4881.475,67051.238,20181127_073856
1,KOKX20181130_113935_V06,-15.902,0.057,227.440,297.163,5.671,-73.295,40.878,2835.339,36307.540,20181130_063935
1,KOKX20181201_114847_V06,-7.734,0.170,262.415,330.374,17.983,-73.087,40.729,8991.318,24161.977,20181201_064847
1,KOKX20181204_120302_V06,3.522,0.060,335.087,348.938,34.642,-72.657,40.645,17321.072,30108.406,20181204_070302
2,KOKX20181204_123739_V06,38.139,0.054,301.500,408.196,26.142,-72.856,40.378,13071.209,54103.295,20181204_073739
1,KOKX20181206_114926_V06,-11.980,0.065,32.791,180.775,54.763,-74.462,41.391,27381.746,146300.575,20181206_064926
1,KOKX20181206_120340_V06,2.253,0.085,29.642,182.416,59.648,-74.481,41.384,29824.200,147410.615,20181206_070340
1,KOKX20181207_114051_V06,-21.483,0.051,257.837,303.166,2.287,-73.114,40.851,1143.368,21140.648,20181207_064051
1,KOKX20181211_120531_V06,-0.261,0.166,332.498,390.138,2.940,-72.673,40.460,1469.938,47908.823,20181211_070531
1,KOKX20181214_114952_V06,-18.224,0.105,227.141,297.845,5.532,-73.297,40.874,2765.882,36445.511,20181214_064952
3,KOKX20181215_120843_V06,-0.088,0.231,38.097,420.991,57.112,-74.405,40.310,28556.103,144249.565,20181215_070843
3,KOKX20181215_121305_V06,4.278,0.092,37.667,421.416,62.760,-74.407,40.308,31380.076,144534.201,20181215_071305
2,KOKX20181215_115423_V06,-14.422,0.067,40.666,374.997,68.702,-74.395,40.518,34350.933,134980.218,20181215_065423
6,KOKX20181215_130128_V06,52.662,0.148,199.466,257.336,17.035,-73.462,41.056,8517.651,54606.110,20181215_080128
2,KOKX20181217_122625_V06,16.272,0.051,399.763,176.315,30.362,-72.268,41.421,15180.775,79452.409,20181217_072625
3,KOKX20181217_123330_V06,23.356,0.053,350.710,372.521,30.080,-72.565,40.539,15039.968,44245.914,20181217_073330
6,KOKX20181217_132910_V06,79.022,0.141,375.252,381.379,10.628,-72.421,40.498,5313.770,55419.780,20181217_082910
1,KOKX20181220_114827_V06,-23.469,0.123,349.141,186.772,5.211,-72.571,41.375,2605.309,61715.916,20181220_064827
3,KOKX20181222_121116_V06,-1.672,0.106,15.225,232.582,17.775,-74.561,41.157,8887.354,146323.199,20181222_071116
3,KOKX20181222_121548_V06,2.861,0.196,16.191,231.430,23.627,-74.555,41.162,11813.289,145987.669,20181222_071548
