track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
8,KOKX20111026_111554_V03,1.143,0.113,193.430,209.612,5.141,-73.500,41.271,2570.333,69869.846,20111026_071554
12,KOKX20111026_112539_V03,10.893,0.063,418.182,250.464,3.194,-72.161,41.086,1596.973,64071.632,20111026_072539
13,KOKX20111026_112539_V03,10.893,0.059,222.373,133.393,31.940,-73.330,41.615,15970.087,91901.989,20111026_072539
15,KOKX20111026_114507_V03,30.360,0.129,308.973,173.266,45.659,-72.811,41.436,22829.372,63525.481,20111026_074507
16,KOKX20111026_115651_V03,42.093,0.197,111.822,199.622,31.151,-73.988,41.312,15575.565,106638.125,20111026_075651
17,KOKX20111026_115651_V03,42.093,0.065,366.175,198.282,28.360,-72.469,41.323,14180.237,60674.776,20111026_075651
18,KOKX20111026_120242_V03,47.943,0.116,276.259,240.999,8.256,-73.006,41.131,4128.120,31799.096,20111026_080242
19,KOKX20111026_121423_V03,59.627,0.062,97.310,96.886,52.813,-74.083,41.774,26406.509,143473.238,20111026_081423
20,KOKX20111026_122013_V03,65.460,0.052,395.892,184.547,38.925,-72.291,41.384,19462.608,75041.201,20111026_082013
21,KOKX20111026_123740_V03,82.910,0.447,240.848,220.072,23.956,-73.217,41.225,11978.199,49717.864,20111026_083740
1,KOKX20111027_105620_V03,-19.575,0.067,288.967,509.179,51.911,-72.929,39.924,25955.538,104734.716,20111027_065620
2,KOKX20111027_114248_V03,26.892,0.093,172.640,169.313,27.906,-73.627,41.451,13953.035,91240.987,20111027_074248
1,KOKX20111029_105747_V03,-20.440,0.314,280.584,523.901,34.210,-72.978,39.857,17105.246,112370.590,20111029_065747
1,KOKX20111029_110337_V03,-14.607,0.498,282.317,520.389,41.801,-72.968,39.873,20900.445,110548.803,20111029_070337
1,KOKX20111029_110925_V03,-8.807,0.279,295.132,513.049,41.687,-72.893,39.906,20843.639,106552.094,20111029_070925
1,KOKX20111029_111515_V03,-2.974,0.077,311.314,509.157,39.602,-72.798,39.924,19800.851,104731.469,20111029_071515
3,KOKX20111029_120159_V03,43.760,0.111,316.259,433.048,44.296,-72.769,40.266,22147.987,67018.968,20111029_080159
3,KOKX20111029_120749_V03,49.593,0.181,338.602,431.629,37.569,-72.638,40.273,18784.380,68586.566,20111029_080749
3,KOKX20111029_121340_V03,55.443,0.109,320.466,419.362,25.674,-72.744,40.328,12837.021,60551.888,20111029_081340
6,KOKX20111029_121930_V03,61.276,0.068,334.600,304.873,28.149,-72.659,40.843,14074.669,17470.602,20111029_081930
1,KOKX20111030_111910_V03,-0.221,0.053,294.445,325.466,16.726,-72.897,40.751,8362.881,13032.213,20111030_071910
3,KOKX20111031_112747_V03,7.228,0.781,429.220,205.264,7.980,-72.093,41.290,3989.826,80113.335,20111031_072747
3,KOKX20111031_113735_V03,17.028,0.236,428.409,203.920,15.545,-72.098,41.296,7772.740,80187.419,20111031_073735
1,KOKX20111031_111758_V03,-2.588,0.313,297.146,192.307,14.101,-72.881,41.350,7050.381,53865.152,20111031_071758
1,KOKX20111101_111946_V03,-1.959,0.826,296.672,194.138,14.782,-72.884,41.342,7391.113,52957.216,20111101_071946
1,KOKX20111101_112538_V03,3.907,-1.000,296.672,194.138,24.110,-72.884,41.342,12055.113,52957.216,20111101_072538
1,KOKX20111101_113130_V03,9.774,-1.000,296.672,194.138,33.438,-72.884,41.342,16719.113,52957.216,20111101_073130
1,KOKX20111101_113720_V03,15.607,0.120,297.849,187.249,40.101,-72.877,41.373,20050.664,56385.809,20111101_073720
7,KOKX20111101_113130_V03,9.774,0.398,285.248,207.206,10.573,-72.952,41.283,5286.411,46979.884,20111101_073130
7,KOKX20111101_113720_V03,15.607,-1.000,285.248,207.206,19.848,-72.952,41.283,9923.911,46979.884,20111101_073720
7,KOKX20111101_114311_V03,21.457,-1.000,285.248,207.206,29.149,-72.952,41.283,14574.661,46979.884,20111101_074311
7,KOKX20111101_114902_V03,27.307,0.072,268.447,222.757,27.640,-73.053,41.213,13819.973,41719.663,20111101_074902
4,KOKX20111101_111946_V03,-1.959,0.053,346.815,277.027,5.704,-72.586,40.969,2852.043,26074.132,20111101_071946
5,KOKX20111101_112538_V03,3.907,0.085,264.974,217.024,23.194,-73.073,41.239,11596.989,45032.647,20111101_072538
6,KOKX20111101_112538_V03,3.907,0.056,380.490,205.875,7.942,-72.384,41.288,3971.207,61923.601,20111101_072538
1,KOKX20111102_111448_V03,-8.100,0.342,388.673,145.531,1.998,-72.333,41.560,998.890,89055.576,20111102_071448
1,KOKX20111102_112434_V03,1.667,0.409,380.416,149.705,12.728,-72.383,41.541,6363.995,85227.968,20111102_072434
1,KOKX20111103_111257_V03,-11.127,0.100,336.096,205.540,4.735,-72.649,41.291,2367.352,50561.156,20111103_071257
1,KOKX20111104_112958_V03,4.711,0.081,373.397,156.876,2.349,-72.425,41.509,1174.404,80423.301,20111104_072958
1,KOKX20111104_113943_V03,14.461,0.404,373.400,159.463,14.688,-72.425,41.497,7343.933,79275.299,20111104_073943
1,KOKX20111104_114929_V03,24.227,0.145,383.595,172.264,34.743,-72.364,41.440,17371.416,76329.096,20111104_074929
2,KOKX20111104_113943_V03,14.461,0.469,293.780,105.135,2.299,-72.902,41.743,1149.643,97482.245,20111104_073943
4,KOKX20111104_113943_V03,14.461,0.208,395.095,181.746,6.445,-72.296,41.397,3222.725,75873.281,20111104_073943
1,KOKX20111105_111831_V03,-7.921,0.371,375.692,145.363,8.410,-72.411,41.561,4205.173,86084.190,20111105_071831
1,KOKX20111105_112819_V03,1.879,0.079,377.769,148.060,16.220,-72.398,41.549,8109.995,85343.122,20111105_072819
8,KOKX20111105_113807_V03,11.679,0.053,273.633,109.627,5.045,-73.023,41.723,2522.591,96095.232,20111105_073807
8,KOKX20111105_114754_V03,21.463,0.116,263.183,120.783,13.832,-73.085,41.672,6916.158,91479.664,20111105_074754
2,KOKX20111105_111831_V03,-7.921,0.242,387.317,262.048,7.745,-72.345,41.035,3872.738,47604.254,20111105_071831
6,KOKX20111105_112819_V03,1.879,0.370,394.863,100.625,2.150,-72.294,41.762,1075.066,110396.083,20111105_072819
9,KOKX20111105_113807_V03,11.679,0.053,284.665,124.001,14.139,-72.956,41.658,7069.641,88333.160,20111105_073807
10,KOKX20111105_113807_V03,11.679,0.051,181.792,318.002,2.202,-73.565,40.782,1101.212,59785.501,20111105_073807
11,KOKX20111105_114754_V03,21.463,0.093,393.261,201.128,2.097,-72.308,41.309,1048.656,67958.218,20111105_074754
1,KOKX20111106_111943_V03,-7.904,0.058,317.543,344.707,14.648,-72.761,40.664,7323.885,24013.161,20111106_061943
2,KOKX20111107_112015_V03,-8.555,0.149,270.957,322.849,8.610,-73.036,40.763,4304.756,18476.610,20111107_062015
2,KOKX20111107_113001_V03,1.212,0.065,266.701,318.787,26.971,-73.062,40.781,13485.490,19116.653,20111107_063001
1,KOKX20111107_112015_V03,-8.555,0.167,264.272,212.730,7.669,-73.078,41.258,3834.476,47150.008,20111107_062015
1,KOKX20111107_113001_V03,1.212,-1.000,264.272,212.730,23.198,-73.078,41.258,11598.976,47150.008,20111107_063001
1,KOKX20111107_113949_V03,11.012,0.077,269.235,214.174,29.238,-73.048,41.252,14618.939,45586.518,20111107_063949
4,KOKX20111107_124813_V03,79.412,0.097,284.417,320.146,15.397,-72.957,40.775,7698.296,12734.750,20111107_074813
1,KOKX20111108_111606_V03,-13.890,0.091,390.792,255.839,5.706,-72.324,41.063,2852.921,50481.002,20111108_061606
1,KOKX20111109_111414_V03,-16.943,0.239,388.201,255.173,4.817,-72.340,41.066,2408.272,49469.554,20111109_061414
3,KOKX20111109_113348_V03,2.624,0.084,192.268,238.625,17.246,-73.506,41.140,8623.226,61994.009,20111109_063348
4,KOKX20111109_121359_V03,42.807,0.073,125.652,434.184,10.261,-73.889,40.257,5130.627,110003.135,20111109_071359
2,KOKX20111110_112632_V03,-5.829,0.246,306.947,418.585,20.835,-72.824,40.332,10417.646,59394.304,20111110_062632
2,KOKX20111110_113221_V03,-0.012,0.075,306.620,418.247,28.134,-72.825,40.333,14066.858,59215.929,20111110_063221
2,KOKX20111110_113810_V03,5.804,0.185,311.520,414.630,24.004,-72.797,40.349,12001.884,57603.485,20111110_063810
1,KOKX20111110_110907_V03,-23.246,0.067,289.602,275.980,11.067,-72.926,40.974,5533.379,13087.107,20111110_060907
4,KOKX20111110_122537_V03,53.254,0.186,345.281,177.430,48.933,-72.594,41.417,24466.545,65333.314,20111110_072537
4,KOKX20111110_123125_V03,59.054,0.051,310.708,154.467,35.621,-72.800,41.521,17810.734,72963.171,20111110_073125
2,KOKX20111112_111639_V03,-18.084,0.280,370.885,260.686,2.418,-72.443,41.042,1209.187,40528.702,20111112_061639
2,KOKX20111112_112627_V03,-8.284,0.069,367.588,262.853,9.781,-72.463,41.032,4890.379,38561.818,20111112_062627
6,KOKX20111112_112627_V03,-8.284,0.387,264.438,211.648,4.939,-73.077,41.263,2469.501,47620.278,20111112_062627
6,KOKX20111112_113614_V03,1.500,-1.000,264.438,211.648,20.495,-73.077,41.263,10247.251,47620.278,20111112_063614
6,KOKX20111112_114600_V03,11.266,0.070,268.817,210.037,29.263,-73.051,41.270,14631.741,47606.842,20111112_064600
1,KOKX20111112_110652_V03,-27.867,0.087,515.720,475.949,16.196,-71.600,40.066,8098.022,139187.946,20111112_060652
3,KOKX20111112_111639_V03,-18.084,0.193,369.200,257.999,2.566,-72.453,41.054,1283.073,40474.521,20111112_061639
1,KOKX20111113_112527_V03,-10.468,0.157,391.215,253.778,5.677,-72.322,41.072,2838.333,51128.820,20111113_062527
2,KOKX20111113_112527_V03,-10.468,0.151,261.938,211.553,5.327,-73.092,41.264,2663.662,48144.400,20111113_062527
3,KOKX20111113_112527_V03,-10.468,0.097,193.848,203.250,4.584,-73.498,41.299,2291.771,71813.779,20111113_062527
4,KOKX20111113_112527_V03,-10.468,0.054,394.872,247.249,4.990,-72.300,41.102,2495.232,54275.361,20111113_062527
1,KOKX20111114_112245_V03,-14.350,0.073,332.450,206.545,1.923,-72.671,41.286,961.700,49464.037,20111114_062245
1,KOKX20111115_113624_V03,-1.880,0.304,348.714,185.541,3.010,-72.573,41.381,1504.974,62197.043,20111115_063624
1,KOKX20111115_114608_V03,7.853,0.176,349.750,186.542,11.065,-72.567,41.376,5532.554,61943.269,20111115_064608
2,KOKX20111115_113624_V03,-1.880,0.195,366.597,198.787,19.691,-72.467,41.321,9845.531,60579.190,20111115_063624
7,KOKX20111115_115553_V03,17.603,0.537,453.549,52.306,52.785,-71.938,41.977,26392.616,145713.513,20111115_065553
5,KOKX20111116_120430_V03,25.043,0.088,29.818,276.311,37.799,-74.469,40.961,18899.612,135609.059,20111116_070430
5,KOKX20111116_121020_V03,30.876,0.291,34.303,272.240,47.012,-74.443,40.980,23506.180,133571.615,20111116_071020
5,KOKX20111116_121611_V03,36.726,0.213,46.886,262.303,53.388,-74.369,41.025,26694.230,127952.730,20111116_071611
1,KOKX20111116_111746_V03,-21.691,0.132,381.987,70.330,40.534,-72.370,41.898,20266.888,121932.622,20111116_061746
2,KOKX20111116_113519_V03,-4.141,0.126,372.502,258.204,2.474,-72.433,41.053,1236.927,41843.306,20111116_063519
3,KOKX20111116_113519_V03,-4.141,0.098,449.132,77.481,23.836,-71.966,41.864,11917.801,133935.672,20111116_063519
6,KOKX20111116_122553_V03,46.426,0.063,364.525,129.929,16.544,-72.477,41.631,8272.217,90949.801,20111116_072553
4,KOKX20111117_115701_V03,16.386,0.368,362.686,174.554,2.937,-72.489,41.430,1468.494,70118.441,20111117_065701
4,KOKX20111117_120252_V03,22.236,0.089,362.832,176.461,11.407,-72.489,41.421,5703.406,69299.685,20111117_070252
4,KOKX20111117_120844_V03,28.103,0.184,365.610,180.421,19.518,-72.472,41.403,9758.875,68198.194,20111117_070844
4,KOKX20111117_121436_V03,33.969,0.410,359.052,187.605,21.233,-72.512,41.371,10616.583,63482.015,20111117_071436
8,KOKX20111117_125524_V03,74.769,0.057,380.059,91.391,32.739,-72.383,41.804,16369.690,111721.951,20111117_075524
8,KOKX20111117_130112_V03,80.569,0.197,384.153,90.100,42.704,-72.358,41.809,21351.777,113070.448,20111117_080112
8,KOKX20111117_130700_V03,86.369,0.121,403.989,86.281,54.969,-72.239,41.826,27484.417,118837.686,20111117_080700
1,KOKX20111117_113339_V03,-6.981,0.297,80.427,422.899,46.521,-74.156,40.305,23260.708,125813.885,20111117_063339
9,KOKX20111117_130112_V03,80.569,0.053,228.060,458.411,43.410,-73.287,40.152,21704.920,86990.601,20111117_080112
1,KOKX20111118_113034_V03,-11.233,0.058,278.632,287.243,8.207,-72.991,40.923,4103.622,12443.198,20111118_063034
1,KOKX20111119_122033_V03,37.586,0.058,44.552,167.979,72.548,-74.393,41.450,36273.834,143773.254,20111119_072033
1,KOKX20111120_113108_V03,-12.990,0.098,386.683,252.256,1.842,-72.349,41.079,920.872,49480.906,20111120_063108
3,KOKX20111121_114623_V03,1.108,0.371,25.055,268.296,33.271,-74.498,40.997,16635.639,138383.298,20111121_064623
3,KOKX20111121_115214_V03,6.958,0.610,28.405,272.248,38.916,-74.478,40.979,19457.762,136504.613,20111121_065214
3,KOKX20111121_115802_V03,12.758,0.093,31.703,279.514,38.455,-74.458,40.947,19227.486,134539.188,20111121_065802
1,KOKX20111121_113446_V03,-10.509,0.057,376.271,284.800,29.703,-72.412,40.933,14851.315,38885.539,20111121_063446
1,KOKX20111121_114035_V03,-4.692,0.076,385.961,260.690,8.545,-72.353,41.041,4272.747,47261.400,20111121_064035
4,KOKX20111121_114623_V03,1.108,0.108,375.848,305.422,11.058,-72.415,40.840,5529.129,38020.949,20111121_064623
5,KOKX20111121_120350_V03,18.558,0.173,289.085,366.084,20.281,-72.929,40.568,10140.644,33489.832,20111121_070350
6,KOKX20111121_122704_V03,41.791,0.127,373.689,142.619,2.107,-72.423,41.573,1053.539,86889.279,20111121_072704
8,KOKX20111122_120426_V03,18.013,0.335,314.233,386.366,43.320,-72.781,40.477,21660.004,43765.443,20111122_070426
8,KOKX20111122_121412_V03,27.780,0.508,327.098,387.474,49.743,-72.705,40.472,24871.283,45787.532,20111122_071412
8,KOKX20111122_122359_V03,37.563,0.734,346.755,385.921,52.245,-72.589,40.478,26122.592,48909.502,20111122_072359
8,KOKX20111122_123345_V03,47.330,0.343,353.615,374.482,64.744,-72.548,40.530,32371.935,45886.039,20111122_073345
2,KOKX20111122_113510_V03,-11.254,0.072,386.392,150.896,4.461,-72.347,41.536,2230.515,86161.780,20111122_063510
2,KOKX20111122_114455_V03,-1.504,0.080,379.526,156.120,12.780,-72.388,41.512,6390.059,82197.854,20111122_064455
1,KOKX20111122_113510_V03,-11.254,0.120,470.430,520.572,25.119,-71.868,39.868,12559.592,139372.219,20111122_063510
4,KOKX20111122_114455_V03,-1.504,0.055,282.784,381.653,37.472,-72.966,40.498,18736.010,41724.326,20111122_064455
5,KOKX20111122_115441_V03,8.263,0.252,415.844,195.240,2.362,-72.172,41.335,1180.767,78093.566,20111122_065441
6,KOKX20111122_115441_V03,8.263,0.087,413.488,194.779,2.194,-72.187,41.337,1097.179,77380.603,20111122_065441
1,KOKX20111123_111759_V03,-29.574,0.156,492.453,263.765,15.075,-71.720,41.023,7537.640,97917.464,20111123_061759
1,KOKX20111123_112348_V03,-23.757,0.092,496.146,259.451,21.391,-71.698,41.042,10695.644,100146.753,20111123_062348
8,KOKX20111123_130241_V03,75.126,0.594,467.543,560.973,36.822,-71.888,39.686,18410.780,155062.419,20111123_080241
8,KOKX20111123_130829_V03,80.926,0.215,471.476,558.309,43.647,-71.865,39.698,21823.399,155022.267,20111123_080829
3,KOKX20111123_112348_V03,-23.757,0.222,411.714,388.151,15.711,-72.206,40.467,7855.314,71152.222,20111123_062348
4,KOKX20111123_113524_V03,-12.157,0.065,327.449,166.943,17.334,-72.700,41.464,8667.164,67929.549,20111123_063524
5,KOKX20111123_114114_V03,-6.324,0.082,317.331,376.038,31.149,-72.762,40.523,15574.408,38993.848,20111123_064114
6,KOKX20111123_123333_V03,45.993,0.051,173.639,286.961,23.220,-73.615,40.922,11610.092,63515.876,20111123_073333
7,KOKX20111123_124514_V03,57.676,0.204,42.214,536.438,51.395,-74.369,39.791,25697.250,174897.419,20111123_074514
9,KOKX20111123_130829_V03,80.926,0.051,186.751,354.574,19.802,-73.534,40.618,9901.232,62856.246,20111123_080829
1,KOKX20111124_112533_V03,-23.135,0.051,260.260,222.192,4.752,-73.101,41.216,2376.007,43684.712,20111124_062533
2,KOKX20111124_113520_V03,-13.351,0.070,344.167,281.332,3.210,-72.602,40.949,1604.862,23975.223,20111124_063520
3,KOKX20111124_115451_V03,6.165,0.113,401.925,107.354,2.161,-72.252,41.731,1080.338,108973.857,20111124_065451
4,KOKX20111124_115451_V03,6.165,0.075,115.206,287.631,2.924,-73.961,40.916,1462.138,92603.631,20111124_065451
1,KOKX20111125_113602_V03,-13.769,0.507,391.864,255.352,6.413,-72.318,41.065,3206.730,51069.599,20111125_063602
2,KOKX20111125_113602_V03,-13.769,0.300,263.015,211.287,7.535,-73.085,41.265,3767.344,48057.015,20111125_063602
2,KOKX20111126_113231_V03,-18.392,0.305,390.747,256.825,2.945,-72.325,41.059,1472.279,50247.097,20111126_063231
2,KOKX20111126_113821_V03,-12.559,0.245,390.743,256.796,9.225,-72.325,41.059,4612.646,50251.334,20111126_063821
2,KOKX20111126_114411_V03,-6.726,0.391,400.154,258.679,15.701,-72.269,41.050,7850.739,54171.583,20111126_064411
2,KOKX20111126_115005_V03,-0.826,0.749,402.935,258.164,16.248,-72.252,41.052,8123.775,55555.776,20111126_065005
9,KOKX20111126_124234_V03,51.658,0.084,513.598,460.953,34.483,-71.611,40.134,17241.638,133725.313,20111126_074234
9,KOKX20111126_124822_V03,57.458,0.140,516.354,461.936,43.871,-71.595,40.129,21935.413,135122.425,20111126_074822
9,KOKX20111126_125411_V03,63.274,0.378,506.280,479.469,34.470,-71.656,40.051,17234.966,136711.983,20111126_075411
13,KOKX20111126_130947_V03,78.874,0.108,486.962,484.353,24.908,-71.769,40.030,12454.220,131283.016,20111126_080947
13,KOKX20111126_131538_V03,84.724,0.344,486.248,482.827,31.262,-71.773,40.037,15631.112,130493.160,20111126_081538
1,KOKX20111126_112641_V03,-24.226,0.101,167.228,519.116,15.113,-73.640,39.876,7556.260,128101.692,20111126_062641
4,KOKX20111126_113231_V03,-18.392,0.061,488.330,306.329,4.977,-71.748,40.832,2488.300,94218.000,20111126_063231
6,KOKX20111126_113821_V03,-12.559,0.557,262.645,213.436,6.568,-73.087,41.255,3283.978,47140.008,20111126_063821
7,KOKX20111126_120144_V03,10.824,0.072,304.063,181.637,32.996,-72.840,41.398,16497.925,59216.472,20111126_070144
8,KOKX20111126_121912_V03,28.291,0.120,200.946,371.750,25.761,-73.449,40.541,12880.621,61155.014,20111126_071912
10,KOKX20111126_124234_V03,51.658,0.067,359.093,183.370,29.164,-72.511,41.390,14581.871,65373.344,20111126_074234
14,KOKX20111127_123735_V03,45.580,0.360,311.517,529.947,10.713,-72.797,39.830,5356.528,115117.549,20111127_073735
14,KOKX20111127_124325_V03,51.413,0.584,311.740,531.826,18.300,-72.796,39.822,9149.765,116061.591,20111127_074325
14,KOKX20111127_124916_V03,57.263,0.086,310.103,534.780,28.140,-72.805,39.808,14069.902,117498.438,20111127_074916
16,KOKX20111127_124916_V03,57.263,0.155,218.084,364.842,3.155,-73.348,40.573,1577.267,52236.998,20111127_074916
16,KOKX20111127_125902_V03,67.030,0.103,226.589,371.632,22.059,-73.298,40.542,11029.261,51284.298,20111127_075902
16,KOKX20111127_130846_V03,76.763,0.152,226.578,373.172,32.693,-73.298,40.535,16346.548,51828.894,20111127_080846
12,KOKX20111127_114451_V03,-7.154,0.366,257.864,210.120,7.631,-73.116,41.270,3815.472,49633.293,20111127_064451
12,KOKX20111127_115042_V03,-1.304,0.152,261.583,212.954,18.233,-73.094,41.257,9116.411,47573.168,20111127_065042
1,KOKX20111127_112913_V03,-22.787,0.114,371.645,405.248,33.557,-72.443,40.391,16778.622,63659.490,20111127_062913
2,KOKX20111127_112913_V03,-22.787,0.051,53.931,410.473,3.588,-74.313,40.359,1793.913,134865.069,20111127_062913
3,KOKX20111127_113900_V03,-13.004,0.338,413.039,273.720,5.146,-72.193,40.982,2572.823,58026.738,20111127_063900
4,KOKX20111127_113900_V03,-13.004,0.247,374.622,110.650,6.993,-72.416,41.717,3496.750,101761.807,20111127_063900
5,KOKX20111127_113900_V03,-13.004,0.235,314.202,131.167,3.037,-72.779,41.626,1518.684,84714.525,20111127_063900
9,KOKX20111127_113900_V03,-13.004,0.077,400.632,139.582,6.325,-72.261,41.586,3162.498,94684.525,20111127_063900
11,KOKX20111127_113900_V03,-13.004,0.054,307.835,163.354,3.299,-72.818,41.481,1649.738,68435.417,20111127_063900
13,KOKX20111127_114451_V03,-7.154,0.055,463.663,87.404,9.342,-71.880,41.819,4671.005,134147.612,20111127_064451
17,KOKX20111127_124916_V03,57.263,0.130,232.341,376.548,16.790,-73.264,40.520,8395.182,51081.795,20111127_074916
20,KOKX20111127_130846_V03,76.763,0.094,193.861,401.268,17.360,-73.490,40.408,8680.048,73349.723,20111127_080846
1,KOKX20111128_113132_V03,-21.552,0.112,502.024,525.196,8.311,-71.684,39.845,4155.327,151267.002,20111128_063132
1,KOKX20111128_114120_V03,-11.752,0.345,501.692,521.126,23.381,-71.686,39.864,11690.485,149646.472,20111128_064120
2,KOKX20111128_122026_V03,27.348,0.068,429.849,523.379,32.337,-72.106,39.857,16168.310,129188.708,20111128_072026
3,KOKX20111128_130921_V03,76.265,0.262,319.468,337.984,19.661,-72.749,40.694,9830.717,21341.209,20111128_080921
4,KOKX20111128_130921_V03,76.265,0.140,172.440,518.336,28.328,-73.610,39.880,14164.233,126433.774,20111128_080921
3,KOKX20111129_114853_V03,-5.270,0.194,243.311,109.032,25.395,-73.205,41.725,12697.540,99602.322,20111129_064853
